[-0.5860815321877795, 2.341518947679725, -1.4567978185517478, 1]
[0.6685069960321048, 1.2330346977643505, 0.3997108174688244, 1]
[-1.2434450373398729, 0.8477190216448229, -3.5484737309210015, 1]
[0.593661610033515, 0.017995616212866272, -0.9238378091619127, 1]
[-1.2698333596931013, 0.7296843953103096, -1.7525478436340005, 1]
[9.578004598794191e-05, 1.4883128836048818, 1.7856143069408847, 1]
[1.7190523049596942, 1.4209480226956406, 0.7559218438366148, 1]
[-0.2391513191685377, 0.37990099819537837, 1.6022826434241833, 1]
[0.08203590548276926, 1.0223893531914339, -1.362360671634136, 1]
[0.33584492538520877, -0.4680589938975428, -0.8737536736107654, 1]
[-1.2061687197196673, 1.2063550964530365, -0.8905656843401519, 1]
[0.22586013242405303, 0.9219233854721494, 1.0291958419046119, 1]
[-0.025101885171002133, -0.5381063341522621, -0.029490884665550377, 1]
[-1.5271025675897614, 2.487322548288171, 1.9094841445474768, 1]
[-0.43684381693062835, 2.003969088125542, -0.3133357387546457, 1]
[1.484557329533218, -0.9404942175073165, -2.900729096532838, 1]
[0.22960458540203424, 2.342506860382969, 0.1811960695583974, 1]
[-0.33442717281056095, 2.7708066707702415, 2.387591353518739, 1]
[0.8576026412567748, 1.1885123742530828, -0.9195056037296298, 1]
[-0.5482041630610689, 0.9327701732692889, -0.0034445429393914918, 1]
[-0.8565506956944631, 3.5809584855692305, 1.8145316113893988, 1]
[0.7513983712541519, 1.024623392491636, 0.30866553519941303, 1]
[-0.6872723292070149, 1.7300204892004025, -0.18090379609852206, 1]
[0.8868984951480816, 0.23275117869735995, -0.23347226891368247, 1]
[0.8911874736677241, 2.346231989248932, 1.3325089926810816, 1]
[-1.1339162298428553, 1.4533859978452475, 1.5702444024353635, 1]
[-0.25310610326469674, 1.8660757053905728, 2.8567744630084473, 1]
[-0.12249028727784673, 1.3245287537210093, -1.3890354679174852, 1]
[-0.10240524432363707, 1.3855215428956038, 0.1700085540225346, 1]
[1.3719538460329614, 3.643873303652049, 3.24454760119824, 1]
[-0.9830877655070624, 2.173029852204093, 0.3151823536484046, 1]
[-1.745674050261189, 1.7204772883220434, 0.6165737760479276, 1]
[0.6837631934218817, -0.8950733547576268, -0.20273241498344888, 1]
[-1.2337141286528257, 0.7246149787132287, 1.1995076062096452, 2]
[-1.5199213679464347, -0.06074645042105856, -0.2742533297978731, 2]
[1.0959924683928626, -0.8284896138676962, 0.7643810859953057, 2]
[-0.7721185663762957, -1.1342469469675396, -0.15257002118562757, 2]
[-0.7016729238666207, 3.469436751853094, 3.1653946896994687, 2]
[-0.5489400245302228, 1.7009843795711541, 1.2804465184060736, 2]
[2.945261432575709, 3.3610407378586666, 0.11713840360584504, 2]
[-2.6928496112550837, 1.7124816163057286, -0.4966330350533221, 2]
[-3.1264113615288847, 3.3494322805008756, 0.5590962530706002, 2]
[-1.2934309730745936, 0.5962795136766379, 0.7351841868106247, 2]
[-2.4032241180326945, -1.6537826656201395, -0.13157472589853358, 2]
[0.44822660946359183, -1.2655473446213754, 1.0064620179461574, 2]
[-0.5820907598806464, 4.16052426518161, 1.7716755377777926, 2]
[-1.9127139473914498, 5.144786672933192, 0.1628182162064281, 2]
[-1.906501457041962, -0.1420347886401232, 2.8264975646843897, 2]
[0.3572922046146203, 1.3218019833436554, 1.2029403835679453, 2]
[-1.0931102229554994, -1.7906794261879249, 1.188755708571905, 2]
[-1.3279684604656465, -0.6007302153551923, 1.7297657282235614, 2]
[0.9601304388293681, -0.6353992524275188, 0.5945196466584035, 2]
[0.7127856041730884, 0.25591187514483205, 0.68709148492659, 2]
[0.6645884967229316, 0.07505953705615831, 0.46455562778599446, 2]
[-0.8385445128295377, -0.3725169482070455, 1.2869092501668704, 2]
[-1.1899471476095889, 2.2928598070624164, 1.669471543057628, 2]
[-1.1092984540860147, -1.5284071886236394, -1.5219459155334856, 2]
[-1.5389365379415154, 0.6669327585464072, 1.5146945724677834, 2]
[-4.463977259076541, 0.9773232456576308, 1.1124672947697296, 2]
[-1.347366730725326, 3.6994330873625385, 2.974913443868359, 2]
[0.1886093445542798, 1.2259096943422942, 0.20781337973342007, 2]
[-1.7770196243829326, -0.5786297865043997, -0.040902487289158795, 2]
[0.18476132332565043, -2.669466496381841, 2.0698250047779663, 2]
[0.6884730597406061, -0.06632890838887208, -1.0193084360297413, 2]
[-0.13448204064520086, 1.2040801301442843, 2.601245525146292, 2]
[-1.5265627135732664, 1.3554024226362826, -0.12248504441375174, 2]
[0.18928574251008734, 2.066344621492744, 1.5247838947669106, 2]
[-0.001608029224405949, -3.2887920495496727, 1.3011116259776054, 2]
[-0.9738443860528663, -1.2692773323548863, 2.308832146619579, 2]
[-1.6313338377438313, 1.2600460791684303, 2.4589376678702664, 2]
[-2.2407481509740883, 1.2750198099483683, 0.2673593940425798, 2]
[-0.30642603790354483, -0.6706183076603389, 1.1310938901944494, 2]
[-1.1807718203768012, 3.492720578039489, 3.339067357373794, 2]
[-2.567394152796055, 3.002156475024536, -1.079615645568794, 2]
[1.4286174814195882, 1.6013800995105338, -0.556632201329454, 2]
[-0.6417824687519288, 1.3216653110764116, 1.3712067596125912, 2]
[-1.6410122299394487, -0.000658924107115889, 3.307416661827544, 2]
[-0.1759735458674846, 3.463086505810113, 1.0756725988960494, 2]
[-2.6991341490966407, -1.2405949735686617, 2.0828434860319485, 2]
[0.056256064440872944, -0.9535407745244375, 0.0030491118251025906, 2]
[-0.6523013728743368, 0.15197071554760555, 0.7519720310440268, 2]
[-0.797474717345785, -1.5036418248812944, 1.1749823392763634, 2]
[-0.731222051462181, -1.742404594340407, 1.2888054763186467, 2]
[-1.361802889865575, 3.0528987792369997, 0.07609916614820045, 2]
[0.5699365387309157, 2.7829871136439426, 1.0069916675314645, 2]
[-2.943148121958848, -5.873086891068065, -2.3681565666397075, 2]
[-2.4432646812600822, 2.736260380889246, 0.9695089931801001, 2]
[-2.332545425758036, -4.4530415235909, 2.1423330832922325, 2]
[-2.167842466986577, 1.6840576845565665, 0.7282003277937658, 2]
[1.1728339818941684, -2.322419073015438, 0.08663548830821355, 2]
[-2.3843301626512994, 1.030868007197454, 2.984936658740639, 2]
[-2.5909112133422108, 0.42254702536145206, -0.06057652789629797, 2]
[-2.1142829898929643, 1.5858285137113133, 2.0540735740234135, 2]
[-2.1391770175947444, -2.637467525242086, -0.5556360677931516, 2]
[-0.29197517934373196, -0.30356161149476757, 0.831985016631606, 2]
[1.3566957971307372, -0.5062051608180538, 2.5840560980871228, 2]
[-0.5438228346192566, -2.818541023662923, 1.3591112532126668, 2]
[-0.4186382993555803, -4.72437849593926, 1.0684778497326153, 2]
[-0.49766210701504376, 1.99416458746677, -0.5127250954775318, 2]
[0.19295864983111555, 3.8143047396061753, 0.4741977682313059, 2]
[-1.2887917254242047, -1.8033554888299494, 0.963377366430762, 2]
[-1.5095137203728966, -0.30899338686155176, 1.171716361662195, 2]
[-0.9818844587363332, -0.48528429855221994, -0.10379653974289571, 2]
[-1.5381806524263157, 0.7891797798200915, 0.28884216165986154, 2]
[0.8600012735336868, 5.836281783713322, 1.9545353908494976, 2]
[-1.1909202008017439, -2.4855526681806595, 0.5840343090415419, 2]
[-2.476840824099186, 4.288910425844689, 3.108473453641566, 2]
[-3.7176093733939775, -2.322105800416602, 1.4822689651855208, 2]
[-2.2579712922955006, 6.317213084055434, 2.3214764334344125, 2]
[-1.5450404874789523, -0.009236661084658355, 0.8909059599497149, 2]
[-1.6101005531031638, -1.5383719709908243, 0.4731020980462538, 2]
[0.7373910598306554, -0.8119671773705102, -0.9105647547283537, 2]
[1.3731419745846973, 0.9642711995366982, 1.3933155122047352, 2]
[-3.0479408554330436, -1.340624290969038, 0.8655833727060339, 2]
[-2.5562339778525, 1.0843510206760203, -1.9271892570234925, 2]
[-0.5712872284273032, -0.8292185191102193, 0.4877397796978825, 2]
[0.5994636711621251, 0.19626521016791448, 2.3422029825233865, 2]
[0.4681071363632012, 2.562297675118263, 1.0878992020592082, 2]
[-0.9768102756888519, -0.5647887177870029, 0.1410564201230149, 2]
[1.7422256897458013, -2.9197244404993357, -0.16499572912988292, 2]
[-1.203071199821121, -0.5561654699579364, 0.9839587288359211, 2]
[-0.551865753963418, -2.739713816826186, 1.8019219565752191, 2]
[-1.3926867734242927, 0.7838354860367017, 1.0265101690681706, 2]
[-1.8886337073077577, -2.798573847600951, 1.0966645158197876, 2]
[0.720240775867955, -1.766865456012928, 0.061811002789191494, 2]
[-2.666811020265286, 2.3562985537884065, 0.0927089088629256, 2]
[-0.6954049654761298, 3.9772751329459153, 2.3047481241207395, 2]
[-4.588194986910118, -0.20837039490126952, -0.22386309920278658, 2]
[1.5491777272627614, 0.5547431799047761, 0.8526932513134522, 2]
[-1.6131912085386637, 0.4942647300479624, 0.8294012300205219, 2]
[-0.08753298515656471, 0.09640652406942885, 0.5050830882228965, 2]
[2.3740294409020843, -0.5556417653506925, 0.35061432976123186, 2]
[0.18949220792122135, -0.8302475163725499, 1.097655452724393, 2]
[-0.17862873415905456, -5.059806585696683, 0.8476700965656812, 2]
[-0.9641125516289006, 2.5770782275112096, 1.0382058475978813, 2]
[-1.4107838959442176, -1.149862927620541, 1.4989667669589495, 2]
[-1.7686006718995806, -0.08031840015467016, 1.4382067053695797, 2]
[-2.10965382087043, -0.053057033558003557, -0.10261610186956283, 2]
[-0.5682120479349949, -2.0875105878596907, 1.9778504666957453, 2]
[-0.4902567360571827, -1.459649656290637, 0.49161187084076985, 2]
[-0.4513488369764559, -0.3556426907344334, 1.2355749938330471, 2]
[-0.4456539103909817, -0.5397893093215361, 0.982952656172988, 2]
[-2.6501480652899643, 1.7321134460928922, 1.3634178090108697, 2]
[-2.3249228058875304, -1.797444167836845, 2.0881561107641122, 2]
[-3.175651300415034, -5.1968393584850325, -0.05209039952419969, 2]
[-1.9197770974117678, 1.8138635983362248, 0.794380673482965, 2]
[3.0156397723341843, 4.1348209408465415, 1.2903323377233293, 2]
[-2.1276055817081048, 0.5333841920221681, 0.46639481210263734, 2]
[-0.7846418640406368, -2.123772928922087, 0.5451973613336922, 2]
[2.3418844506211363, 0.46477472540600023, 0.026028439083517596, 2]
[1.5560090595796532, -1.0022217014623733, 1.0905021402453814, 2]
[-2.4988143842558204, 3.548708464143832, 1.1235218649761685, 2]
[-0.9559289550868006, 2.20554158596044, 1.6376107985323831, 2]
[-3.915175492291946, -0.47451865455752196, -0.6275730054184514, 2]
[-2.3469975105600414, -2.9374602285403424, -1.1643934688292332, 2]
[-0.32386246400254515, 1.0388028266908496, 0.32141475235943184, 2]
[-1.4633021512186155, 1.3691804163770354, 0.40113647719691614, 2]
[0.5312506121300504, 3.1513888413603874, 0.2482101949162384, 2]
[-0.2659145617625147, -4.800316186087896, 0.4770137044266388, 2]
[-3.65190428133029, 1.9114618848252307, 0.8895072358860079, 2]
[2.7972687221115367, 0.6609555269768581, 1.7029543672697816, 2]
[-1.2316388560946088, 0.1977855476528703, -0.28471547866005675, 2]
[-1.8944703392901405, -1.0097160348134182, -0.07688155769454852, 2]
[0.08550449460576104, 1.567002785791977, -0.1343089403651765, 2]
[0.21570504252104072, 0.6990051029582223, -0.12433833072965617, 2]
[-2.2116199805771193, 0.05023664851410737, -0.24152160685273327, 2]
[-2.3878732300610697, -6.477707415232186, 0.6150179061604519, 2]
[-1.6777444503334134, -4.60577479925632, 1.3695086369897265, 2]
[-0.1041352698715291, -4.750192354345299, 1.187767583417766, 2]
[0.09740101210957852, -0.19869154457875518, -0.6403739626898866, 2]
[-1.3806264850079113, 3.406699137697645, -0.31854198536951106, 2]
[-2.8851637761702005, -0.033608902940164505, 0.7706168660909023, 2]
[-2.3900564327619143, -2.184155036784779, 1.8229746642390272, 2]
[-1.235659028041462, 2.8788979720398027, 0.6839513586574784, 2]
[0.5530105479086322, 5.319127486493582, 0.6064470028493909, 2]
[-3.0957876378921085, -0.976959386826702, 0.80823415562352, 2]
[-1.9652672253282122, -1.486771530230466, 0.8850117480750151, 2]
[-1.9238959654027015, 0.1989931532389527, 1.293703019098606, 2]
[-0.05864716169541784, 1.1043764660467568, 2.27247307052175, 2]
[-2.294280466746305, 0.20660744972483128, 2.605371800806549, 2]
[1.1018154441926535, -2.044014780358904, 1.8304296921860477, 2]
[-1.5287431574254284, 0.6848733244903549, -1.0365609807307026, 2]
[-2.1222626154867683, 2.787007280065647, 0.06334822673032003, 2]
[-2.1932791657530677, 3.4611867384428106, -0.44069672569594043, 2]
[-2.6178530083261595, -1.0305903031073358, 0.28883403215566605, 2]
[-2.203239819669257, -4.402842753199689, 1.6773834600117699, 2]
[-1.7008452944437638, -3.875953988439764, 0.24013518890272056, 2]
[-1.875871389330403, 5.132381169822913, 0.09724076554347882, 2]
[-1.597154184124716, 0.568819477426423, -0.30113899894289675, 2]
[-1.8261806019804256, -4.2054291527122905, -0.5756000815519375, 2]
[-1.7564868740232396, 3.4526095182824403, 0.9242943320889306, 2]
[-1.6417726611818373, -1.1709293959105271, 0.8382815716544488, 2]
[-1.4741583427648903, -1.3475364431391081, 2.1008455394520453, 2]
[-1.2590566277372859, 0.5348074304401794, 1.8399998777337956, 2]
[-1.1799172334687602, 2.9100088795787387, 1.2748747152623578, 2]
[-1.8994349339903407, -0.8370205843900065, -0.6192465812026959, 2]
[0.6925659077996762, 1.9908097506350872, 3.2155315949057077, 2]
[-0.684436939842332, 5.48388660783251, 2.9955972837167115, 2]
[-1.061131997692582, -0.12662845639637874, 0.8042833175912475, 2]
[0.4341316097221004, -0.340911053937001, 1.3459071025325011, 2]
[-1.4416495479266453, 1.6178088104533348, 1.7162947887116156, 2]
[0.8234243559690897, 1.771299840691567, -0.509743227272859, 2]
[-1.0456927977449748, -2.8249809037097373, 0.2890181031924174, 2]
[0.12808417346414736, -1.8212709968887626, 2.4099791683916068, 2]
[-2.3597734073805072, 0.8005266537160425, 2.7050291570213587, 2]
[-0.6437857645341782, -3.836536301530626, 2.387397790820115, 2]
[0.22088534518988756, 4.151245763207303, 2.453184936803816, 2]
[-1.4079659577154537, -3.3115651820858445, 0.9881251867735881, 2]
[-1.0340440367691506, -1.2375860684545874, -0.4656357110018743, 2]
[0.8225396804142073, -0.9117959759870945, 1.0941944659951146, 2]
[-4.170549477756092, 5.125552599474201, 1.5288433951420215, 2]
[-0.802738003032056, 0.8322752190993832, 2.2354079736737793, 2]
[0.8702206358671389, 3.162017895641101, -0.33909817782969776, 2]
[-1.2201404376849068, -4.466917663339157, 0.2801088826936182, 2]
[-2.7732891969230065, 0.9881208511141211, 2.851704815032229, 2]
[-2.009605010050223, -0.23404484099137968, 0.09391985833205097, 2]
[-0.9087978121068907, 2.4210418751473446, 1.811039091035319, 2]
[-1.652016634735888, -0.8897242698510197, -0.7696455918129141, 2]
[-2.1433069924977, 0.5365398003438736, -0.032609765825735604, 2]
[-0.9237065664549987, 0.28717063174000873, 0.36228985865094443, 2]
[-3.231920299483696, -1.7357668859328754, 0.3274971678272156, 2]
[-3.1548488144644535, 1.937825220842559, 1.3564185144776797, 2]
[-2.221839691020075, 0.9281375658154584, 0.03835325744825746, 2]
[-0.0707938096017573, 0.7839687613340145, 2.5453084454620276, 2]
[-0.8400379760203951, -1.6732926922739237, -0.3931358505795697, 2]
[-1.1781818946160838, -2.00427353962425, 2.16694155414009, 2]
[-0.7574518076638139, 1.966660442697183, 1.1833242573941236, 2]
[-1.397649743376032, -0.32128620640063416, 1.4609398977907757, 2]
[-1.5406280781372286, 2.4106409332376653, 1.1431974093084734, 2]
[-1.611198984054178, -0.2899433317164391, 0.5672350462468588, 2]
[-2.370426258871035, 1.7085717698294867, 3.466950668595681, 2]
[0.7045771990158238, -0.5508089852156157, -0.13213007810956645, 2]
[0.5704638024209687, 0.6933205815163578, -0.02237798733733598, 2]
[0.20943739847635778, -5.280381154127184, -0.4786916588521657, 2]
[-1.4923800655886765, -1.6559354296308102, 1.8690325359641913, 2]
[1.4718335064703387, -1.7002524900974996, 0.6103595598068726, 2]
[-0.04649840091215851, -2.4242323598089848, -0.32132064610875566, 2]
[0.23281520353471974, 0.9620617617984213, 2.13559375558456, 2]
[-2.0412159826536023, 0.06451847562744029, 2.435335241477242, 2]
[-1.502282439900143, 1.0262884149762554, 3.114289203866363, 2]
[-1.2414663002507995, 2.561785572229016, 0.763440259194488, 2]
[-0.22039217624528262, -1.2564583030013443, 0.44360966390100953, 2]
[-1.4228087603475523, -0.8125094890155792, 0.7770599651986279, 2]
[0.9360036128206557, -3.471167695063535, 1.1418800842075214, 2]
[-1.2465429007482132, -4.293875011871264, 1.1620276103138072, 2]
[-0.8056928573027543, 3.41697569925217, -0.3289322291471872, 2]
[1.449606871040892, 0.09304628473306627, 1.7817634393010229, 2]
[0.9658406217528379, 2.0264611071922345, 0.31228557138990554, 2]
[-2.5094044421835626, -5.280928645024058, 0.9503467390489476, 2]
[-0.6841463283300611, -2.7269505170183246, 2.5408610584066356, 2]
[-3.894038865295721, 0.20581251956905705, -0.09788329816592589, 2]
[-2.925477654715142, -4.310410072487433, 0.2117042363169105, 2]
[-4.968336487824048, 0.6739414018585522, 1.235743954460447, 2]
[-0.9580012661413497, -1.5334615070029836, 3.5514599442311927, 2]
[0.04312915154393826, 0.13368803697346118, 0.716408778993342, 2]
[-1.7413762663861518, 2.931155526441775, 0.41151738653046155, 2]
[-1.0573803596465592, 1.090622203368658, 1.4771716065409966, 2]
[1.1972529621012726, -0.9631503735076311, 0.23850829566872067, 2]
[0.6632113506444184, -1.0330977056889925, 1.9908177970204675, 2]
[-0.13520141019263032, -3.7197666459728365, 1.8131848242200643, 2]
[0.01842505491484059, 0.1451793389621116, 2.242360450500429, 2]
[-1.4642653445468976, 1.440633648174539, 0.5655227122236002, 2]
[-0.11341038474496534, -3.899849806195741, -0.08041161253374196, 2]
[-2.1625508554952577, -2.364047847462051, 0.876376045591294, 2]
[-1.381497732410727, 0.3327580051849841, -0.7342249957976195, 2]
[1.637439307170966, -1.7654963474078742, -0.5482182758714522, 2]
[-1.2338556164579364, -0.19591217447510473, 0.2036065366204225, 2]
[-4.851181452803997, -0.6503917032999065, 0.2887685436808225, 2]
[-1.0603828159334512, -0.7067538994529329, 1.3734162928959055, 2]
[-4.031148947949783, 0.8633927189038145, 0.8754128642660235, 2]
[0.21172090554390688, 0.8127760959052047, 0.8247441227742046, 2]
[-2.004360147454367, 2.761763449817191, -0.8152162146369757, 2]
[-1.9006844745586804, 1.6284913190820915, 0.5677661195889349, 2]
[-2.4883215714033025, -1.0962034139098047, 1.7550560933371515, 2]
[-1.2130865213787905, 0.7823801791563594, 0.34354471061150893, 2]
[-1.5685409239938797, 6.60364192962688, -0.14538493538485264, 2]
[-0.8871219446534512, 2.1231497800197094, 0.21119056839476325, 2]
[-1.2331831014283787, 0.8831880570188119, -0.6065667395670831, 2]
[0.11952901558783524, -1.2011286354203472, -0.12588986840757754, 2]
[-3.2981768383348875, -1.6963292334050395, 2.1391446369986693, 2]
[-5.009414245385708, -2.3347183043130952, 2.496410905830273, 2]
[-0.04106305402797539, -4.030439801748178, 0.11289616033906191, 2]
[-2.279675340351583, -3.16248403038944, 1.2790084330071814, 2]
[-1.3465867954870316, -1.1499271461266178, 2.428483047346223, 2]
[-2.0917343774364188, 1.0499370698474233, 2.0318010899944188, 2]
[-1.6360399328327655, -0.8058392447392756, 0.8758303079398064, 2]
[-0.4548589016125486, 6.463321470051057, 0.3416418304688722, 2]
[0.14896882573258519, -2.1772462208286636, 1.6756406971066422, 2]
[-0.3596060656232971, 2.0199899784561404, -0.35373853187411286, 2]
[-0.28040987746930757, -0.902023374313771, 1.3803052980307648, 2]
[-0.1154709932557686, 2.655521279514721, 0.9101074355055017, 2]
[-4.942682404015034, 4.982538555800297, -0.907899170033325, 2]
[-3.0354480804148416, -1.06878192800149, 2.1766465090501113, 2]
[0.08121420127091805, -0.2638579074934731, 0.48523991163647706, 2]
[-0.13034063203475865, -2.5138314669272295, 2.356054772800789, 2]
[-0.2520117007983872, -1.7838299683386967, -0.12583912248592677, 2]
[0.7167511798397277, -4.7286934881361455, 0.09659942833352131, 2]
[1.7595666218150954, -3.3513150385338086, -1.3921758699138187, 2]
[-0.6849320459865642, -0.670004300053329, 1.315563844367798, 2]
[0.23276400706680067, -0.36344081254601146, 1.8368869855385366, 2]
[-0.8039223899502108, -0.6596928550545754, 0.45256053349162806, 2]
[-0.23890590094400066, 2.508132772292677, 1.986789991500915, 2]
[-0.11632729265177366, -3.1492426840480245, 0.4616149469554821, 2]
[-4.398367709808557, 3.7812541381996754, 0.36326582294030707, 2]
[-0.47670433181507565, 5.592781008243402, 1.517200264519122, 2]
[0.20099651027882626, 1.8719471792589377, -1.1010482828100234, 2]
[-2.0998360693271465, -0.5733787693852337, 0.38386093050548575, 2]
[-2.6217794562649432, -4.178271522886725, 1.5078511453860606, 2]
[-2.2370729898063413, -0.1548703280161949, 1.0080693783322843, 2]
[-3.1376218812342915, -0.2883716259800428, 1.0265723355382963, 2]
[-1.6182672438225114, 0.4175779590299276, 0.10209885018331566, 2]
[-1.274885904931706, 3.1797890955456367, -0.1946609173947751, 2]
[0.23842684203788767, 4.19119345209809, 0.6948794383935903, 2]
[-2.363876648737374, 1.2098730919708824, 1.8143838160292107, 2]
[-0.17741653064502916, 4.417059984129418, 0.02998119279010003, 2]
[-1.3647395646566496, -0.515693620470403, 0.9467050299077744, 2]
[-0.2933453061898984, -1.0311592823692775, 0.006260344290263009, 2]
[-0.09252621989294696, 1.3986788506353676, 0.5727057507246394, 2]
[-1.5761413580840837, 1.244666884139139, 2.995351801883812, 2]
[-0.27047332538608326, 0.8114773131357441, 2.068723318762464, 2]
[-2.584462158819293, 2.521363030430451, 1.104519282078651, 2]
[-0.5719277814898909, -3.0590703272445587, 1.0689927314023004, 2]
[-0.8128855410859496, 1.0889138469052921, 2.637843333599677, 2]
[-0.4406389874721711, -0.42499121190930045, 1.8525876126605798, 2]
[-1.5422573926815104, 3.420376283511483, 0.18120654127273694, 2]
[0.9577045932748192, 3.353081628830219, 1.730825170877427, 2]
[0.9802511562850325, 2.8046102786343616, 0.014973103793349152, 2]
[-0.3393575163423377, 3.2966561994190524, -1.4917967977562445, 2]
[-2.5826139487103648, -1.4572752927017814, -0.031169704337473014, 2]
[-0.5529969653204758, 0.5399559032944004, -0.0019496560052330025, 2]
[-1.0008887843877445, 0.5624906081992986, -0.17696612838079284, 2]
[-4.010155659069524, 0.2135585225302663, 1.256212184958612, 2]
[-0.48483464036636403, -4.686488849842415, 0.4588946493136786, 2]
[-1.6629198424281557, -0.03607607413088899, 0.8376403743370852, 2]
[-0.7304289972968638, 0.47132071933897124, 1.9456892795341927, 2]
[-2.9502117405633648, 2.2325382690875513, 0.4365886754637698, 2]
[-4.863285526474339, 1.9734852206638689, 0.9382862435920405, 2]
[-2.336265733962157, -0.8240469197588697, 0.6733842165834116, 2]
[0.9896942242678022, -3.339722073998011, 1.1671502457213159, 2]
[2.2895013221785288, 2.8005681633489963, 0.8685175345012813, 2]
[-2.61734829276128, 5.1949645665988395, 1.0928968666096852, 2]
[-1.7071903803599584, 1.3753032302560777, 0.31620462895209345, 2]
[-1.2880215552276253, 2.3510030462147893, 0.3716416950353888, 2]
[-3.5006912356323356, 1.9525458474106199, 2.5118304928044353, 2]
[-0.0077245220931166925, 0.5898536610366065, 1.1352788131110434, 2]
[-2.1288574236043436, -0.23688226235894203, 0.5948031137944118, 2]
[-0.5176976874028065, 2.3877066777090383, 1.1039325897079122, 2]
[0.16902913906739747, 4.2048390341796535, -0.014035625894619042, 2]
[0.6576859218309723, 0.0748846732801871, 0.6771749341249202, 2]
[-0.6434522109495175, 0.7301488553520025, 1.6694278001656588, 2]
[-0.6152084534897431, 0.5487158536060698, -0.3924740599209431, 2]
[0.018176288367768745, 2.3230814997795575, 1.4022633810168488, 2]
[1.6360328743072539, -4.01987321599991, 1.297075990905564, 2]
[-3.4364202411011524, -2.0442664776057393, 1.988818057562518, 2]
[1.1971896771777546, 2.022745471118025, 0.5302342422902269, 2]
[-5.188662143096083, 2.4373879313235345, 1.8265083761095497, 2]
[-0.7214251334270669, 0.42186263994356077, 0.06435359078825087, 2]
[-0.7143879118518236, 3.2411901515662804, -0.24113821694599769, 2]
[-2.233594872304365, 2.2377012346406184, 0.36066477998165314, 2]
[-3.093332242600581, -0.11594502518192813, 1.7554082745777428, 2]
[-1.7057534221023685, 0.0028941361510932354, 1.5787025222130688, 2]
[-1.6161328699145772, 0.9732693318992811, 1.8251431129927629, 2]
[-2.481873747104066, 0.5231749276733981, 1.6653566768928365, 2]
[0.4319571728223135, 4.829223102764931, 3.00806533052357, 2]
[-2.251375086445169, 3.966442620805309, 1.7250445146544275, 2]
[-0.5730795553624441, -1.574951734350651, 1.122734943203043, 2]
[-2.7487261682096134, -1.5950128381345747, 0.37911657226125794, 2]
[0.3456526457080882, -2.003259532499391, 0.28968656360495704, 2]
[-2.39731119588612, 1.7490119978348235, 0.6577245648095377, 2]
[0.0052788596832784584, 1.9659878429135738, 0.22273355182049648, 2]
[-3.0127509182804095, -0.7923640123318929, 0.899874212650529, 2]
[-3.400871239664817, 0.3211769427373584, 0.2844176637216579, 2]
[1.2921132357168168, 3.8346782308737515, 2.6546016586622616, 2]
[-1.1321657794075586, -3.5285232437771756, -0.051052700026438025, 2]
[-1.5960542234664397, -1.8877936695874822, 1.3924706218989105, 2]
[-2.295117329568213, 1.1823834004003935, 0.16964370937248574, 2]
[-3.5125555676686524, -1.132233010754151, 1.2944780845249801, 2]
[-2.743493735984937, -0.7418595448842875, 1.4345470513059104, 2]
[-0.1939524119494065, 3.843125572549706, 0.25580683931142556, 2]
[-2.786844017392659, 2.4602128751010404, 0.29801683574819526, 2]
[-1.3656456506673094, 0.2616142436622364, -0.29278112838548753, 2]
[0.1103903262177015, -2.045227630085201, 0.5995901457203605, 2]
[1.031264654361355, 3.708988238265437, 0.18250029770563592, 2]
[-2.554509470630009, 0.39965679849522057, -0.7603772781998417, 2]
[-2.93922627358155, -3.1114782949937547, 0.988774409137721, 2]
[0.07098161163935446, 0.7857866954256693, 1.0861967372648778, 2]
[-3.3532879466015304, -1.3178677797452119, -0.03410751816476454, 2]
[-2.3760185145040023, 1.3876445939456217, 2.0235781468150513, 2]
[1.4905966343004726, -0.28743899435256665, 0.6878430958803403, 2]
[-0.5852055755229607, -0.9718729509502307, -0.44697489213638786, 2]
[-0.4505255457129548, 1.8725225151462626, 0.9471136006220495, 2]
[-3.587683043010747, -2.742099788777983, 0.8729570357598243, 2]
[-0.4923890504070021, -0.3685091942787513, 1.0390544209809445, 2]
[0.518302929366836, -2.6734971665427865, 2.2242917910341085, 2]
[-2.636187242093131, -0.7670846405914354, 0.9912765682754334, 2]
[-2.0272366920101055, -0.5332832883965584, 1.1455566377353263, 2]
[-1.8638806883276597, -1.456326026905153, -0.41323111712871974, 2]
[-0.4474467474788283, 0.8724069550198317, -1.5077575157299017, 2]
[-1.574026077512566, -0.37573328469930406, 0.2149604008895234, 2]
[1.2550161197048912, 0.6310586411670245, 1.7348245187586753, 2]
[-1.4025650229375948, -2.14468388669, 0.36698814468341145, 2]
[-0.6291704591527982, 0.4914742938413724, -0.05870359096022115, 2]
[-2.1376533446713726, -1.9791209031646297, 0.43585397367040246, 2]
[0.7367233105222948, 1.9846520262612768, 1.2289890608479184, 2]
[-1.6788591662211683, -0.983533108272262, 2.407155860236723, 2]
[-2.4559424186510626, 2.3444829674508427, 0.4376804939880886, 2]
[-0.5602167361546935, 0.4768265946816955, 1.0677000135337626, 2]
[-1.8149091525974979, 4.966990298140042, 2.3025357221060214, 2]
[-0.1321048271699724, 2.6885281953124447, 2.0367668855520633, 2]
[-0.16625030845638666, 3.8945671197158114, 1.1599744587458898, 2]
